name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
미래에셋생명,KOSPI,19050.0,2575179000000,17.36,0.93,1002.0,18762.0,12.38934,2796438411000.0,68388520750.0,53392139980.0,,20.33603,생명보험,37300.0,6800.0,0.0102204468,135180000,085620,414285.0,151359.55,2.7370919112801277,2428431697.0,28.977657413676372,102.22929936305731,2.7370919112801277,5.340582027502398,2.445557909696442,1238.934,-48.92761394101876,https://finance.naver.com/item/main.naver?code=085620
iM금융지주,KOSPI,16800.0,2660505254400,6.79,0.44,2511.0,38725.0,15.39341,3357095000000.0,193923000000.0,158242000000.0,,9.21902,은행,22000.0,13050.0,0.456776126,158363408,139130,455180.0,518083.55,0.8785841588678119,9026951554.5,-7.438016528925617,8.387096774193559,0.8785841588678119,6.484183344092963,5.77651213325807,1539.341,-23.636363636363633,https://finance.naver.com/item/main.naver?code=139130
에스엘,KOSPI,57400.0,2666145048000,8.43,1.03,6749.0,55423.0,0.6235,1388037113970.0,143817491130.0,135846726270.0,,11.42846,자동차부품,79500.0,32350.0,0.1661737769,46448520,005850,96947.0,81984.6,1.18250256755537,4411651075.0,-20.16689847009736,3.797468354430378,1.2572605099006398,12.17725493026361,10.361213665149041,62.35000000000001,-27.798742138364783,https://finance.naver.com/item/main.naver?code=005850
한화비전,KOSPI,53000.0,2675884670000,56.54,2.97,902.0,17188.0,1.50953,441377807050.0,22093126500.0,-14047858280.0,,-246.63174,통신장비,97900.0,30950.0,0.2372755796,50488390,489790,185918.0,303355.35,0.6128719997850706,12879069505.0,-24.929178470254953,-14.239482200647247,0.7160018770066195,5.247847335350244,5.00549102086985,150.953,-45.86312563840653,https://finance.naver.com/item/main.naver?code=489790
코리안리,KOSPI,14390.0,2543015636090,9.27,0.71,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,8.42858,손해보험,15400.0,10010.0,0.2668028459,176721031,003690,263457.0,287968.0,0.9148829036559618,4008957027.5,9.596344249809597,21.332209106239453,1.965683687076342,7.614067072878185,16.420622829700438,278.191,-6.558441558441563,https://finance.naver.com/item/main.naver?code=003690
HL만도,KOSPI,54100.0,2540380192000,25.4,0.94,2130.0,57793.0,1.42109,2311655292680.0,93583922060.0,53073919080.0,,11.42846,자동차부품,79100.0,32150.0,0.1794056791,46957120,204320,382847.0,633887.95,0.6039663634558758,29280093321.25,-12.317666126418148,-15.203761755485889,0.8445041430429464,3.6855674562663294,4.048351082288925,142.109,-31.605562579013903,https://finance.naver.com/item/main.naver?code=204320
F&F,KOSPI,66200.0,2535928365000,6.31,1.34,10611.0,50123.0,0.42977,560898180960.0,153481999730.0,197556497670.0,,9.96468,"섬유,의류,신발,호화품",89000.0,58000.0,0.1295125248,38307075,383220,61621.0,95047.55,0.6483176052407452,6668729102.5,-21.377672209026134,-9.439124487004102,0.8380647370710765,21.169921991899926,27.363611603679892,42.977,-25.617977528089884,https://finance.naver.com/item/main.naver?code=383220
BGF리테일,KOSPI,145500.0,2514808323000,13.32,1.98,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,37.93,백화점과일반상점,156600.0,101200.0,0.3922471576,17283906,282330,68611.0,71732.8,0.9564801597037896,9403619857.5,3.4115138592750505,19.851729818780896,3.0402549461334285,14.870607428067729,1.797327268939164,176.362,-7.0881226053639885,https://finance.naver.com/item/main.naver?code=282330
한솔케미칼,KOSPI,233500.0,2520407406000,17.39,2.35,13428.0,99420.0,0.41233,231868922280.0,44412388300.0,42534735830.0,,-30.06008,화학,346500.0,158600.0,0.4203162747,10794036,014680,34237.0,42366.85,0.8081082261249066,9374354935.0,-28.37423312883436,-17.345132743362836,0.8081082261249066,13.506336753168377,19.15409269309862,41.233,-32.61183261183261,https://finance.naver.com/item/main.naver?code=014680
롯데케미칼,KOSPI,57900.0,2476696760100,-1.2,0.19,-48311.0,298452.0,0.76023,4990520929710.0,73478150850.0,33458618040.0,,-30.06008,화학,119500.0,52500.0,0.2174658768,42775419,011170,116212.0,113277.7,1.0259035979720634,6570833525.0,-33.0635838150289,-30.575539568345324,2.755237791727763,-16.187192580381435,1.4723543270315436,76.023,-51.54811715481171,https://finance.naver.com/item/main.naver?code=011170
에스피지,KOSDAQ,112200.0,2488299792000,276.7,9.8,412.0,11633.0,0.67758,80831733470.0,4485708060.0,3463975300.0,,-70.52697,전기제품,165700.0,22500.0,0.0458026564,22177360,058610,435782.0,907868.7,0.48000553383986033,85360072800.0,-11.374407582938383,-27.000650618087185,1.939529361459427,3.5416487578440647,5.5494393939539,67.758,-32.287266143633076,https://finance.naver.com/item/main.naver?code=058610
한국앤컴퍼니,KOSPI,25400.0,2411355096000,6.82,0.5,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,11.42846,자동차부품,36450.0,21000.0,0.092349332,94935240,000240,129943.0,84409.35,1.5394384626821553,2127683596.25,-0.19646365422396617,-5.75139146567718,1.5394384626821553,7.2627137111951985,32.15930259894471,11.828,-30.315500685871054,https://finance.naver.com/item/main.naver?code=000240
하나마이크론,KOSDAQ,35450.0,2357101306050,54.95,5.83,637.0,6007.0,1.95457,507676214300.0,72040746490.0,72812951190.0,,27.50173,반도체와반도체장비,58500.0,11410.0,0.2054838537,66490869,067310,1187070.0,1584357.65,0.7492437076944085,52994084642.5,-32.98676748582231,-6.092715231788082,1.0659910027259314,10.60429498917929,14.19029382523506,195.457,-39.401709401709404,https://finance.naver.com/item/main.naver?code=067310
서진시스템,KOSDAQ,37250.0,2370989953250,-21.27,2.92,-1801.0,13127.0,2.09165,280167855720.0,-32957147270.0,-20494412310.0,,52.67418,전기장비,83300.0,18410.0,0.1541085534,63650737,178320,530861.0,928174.95,0.5719406670046417,33503172712.5,-44.40298507462687,-2.3591087811271283,1.0082323380953129,-13.719814123562124,-11.76335778610427,209.165,-55.28211284513805,https://finance.naver.com/item/main.naver?code=178320
농심,KOSPI,390000.0,2372230380000,13.48,0.82,29342.0,485193.0,0.36965,934029005210.0,67424701260.0,60676367250.0,,32.75937,식품,579000.0,319000.0,0.2365952164,6082642,004370,22191.0,24383.25,0.9100919688720741,9159009412.5,-2.2556390977443663,-4.294478527607359,1.4929921154891166,6.047490380116778,7.218694589130104,36.964999999999996,-32.64248704663213,https://finance.naver.com/item/main.naver?code=004370
케이뱅크,KOSPI,5590.0,2267835894090,18.95,0.96,294.0,5781.0,12.40015,324058000000.0,32402000000.0,33206000000.0,,9.21902,은행,9880.0,5210.0,0.0163665303,405695151,279570,568160.0,1717078.85,0.33088754194369113,10432797730.5,2.946593001841613,-32.89315726290516,0.4497789952977407,5.08562532433835,9.998827370409002,1240.015,-43.42105263157895,https://finance.naver.com/item/main.naver?code=279570
롯데지주,KOSPI,23600.0,2352065113600,-2.62,0.3,-9028.0,79142.0,1.40527,3622150064460.0,46075945680.0,14480909530.0,,28.69442,복합기업,39600.0,21150.0,0.1011348396,99663776,004990,140039.0,146936.55,0.9530576292964549,3352838243.75,-16.901408450704224,-24.840764331210185,1.011933382129906,-11.407343761845796,1.272060650719316,140.52700000000002,-40.40404040404041,https://finance.naver.com/item/main.naver?code=004990
두산퓨얼셀,KOSPI,35800.0,2344675390800,-21.87,7.9,-1623.0,4491.0,2.70405,144847175430.0,-1291204540.0,-13187155120.0,,-34.90219,에너지장비및서비스,108900.0,18230.0,0.1780565821,65493726,336260,557904.0,1008635.25,0.5531276048502172,30370226317.75,-57.633136094674555,5.449189985272462,1.2983117534311834,-36.138944555778224,-0.8914254186640994,270.40500000000003,-67.12580348943985,https://finance.naver.com/item/main.naver?code=336260
풍산,KOSPI,82200.0,2303595651600,15.5,0.99,5388.0,84137.0,1.02194,1270895673810.0,90173037100.0,78000220300.0,,29.93748,비철금속,159200.0,55200.0,0.1361543016,28024278,103140,132128.0,160592.2,0.82275477887469,11448931917.5,-6.271379703534774,-37.34756097560976,2.065112751428774,6.4038413539821955,7.09523519186052,102.194,-48.36683417085427,https://finance.naver.com/item/main.naver?code=103140
GS리테일,KOSPI,27000.0,2257400205000,52.98,0.7,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,37.93,백화점과일반상점,29950.0,15950.0,0.1352820201,83607415,007070,238271.0,219281.8,1.0865972461006796,5717294130.0,-8.31918505942275,21.896162528216713,2.7207684358665425,1.3230542197796604,2.0412147608859987,125.804,-9.849749582637735,https://finance.naver.com/item/main.naver?code=007070
이마트,KOSPI,79900.0,2204905938100,15.85,0.2,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,37.93,백화점과일반상점,136400.0,70300.0,0.2541570881,27595819,139480,94687.0,107812.75,0.8782541953525905,8637929155.0,-22.048780487804876,-12.197802197802199,1.0329761554176107,1.238215158150081,2.503331792147686,146.78199999999998,-41.422287390029325,https://finance.naver.com/item/main.naver?code=139480
동진쎄미켐,KOSDAQ,43400.0,2212103468400,22.31,2.04,1927.0,21091.0,0.87728,328086476060.0,66593161690.0,66898996750.0,,27.50173,반도체와반도체장비,72200.0,27950.0,0.1309344026,50970126,005290,376522.0,430945.1,0.8737122199556278,17325249540.0,-17.95841209829868,-22.499999999999996,1.382157495235472,9.136598549144184,20.29744184817345,87.728,-39.88919667590027,https://finance.naver.com/item/main.naver?code=005290
제일기획,KOSPI,18900.0,2174279152500,9.3,1.23,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,11.38111,광고,23300.0,17760.0,0.1824232487,115041225,030000,286097.0,304304.3,0.9401674573773687,5750314248.25,-3.522205206738127,-13.89521640091116,1.4672944154913354,13.198067632850242,3.5879354552158973,122.997,-18.884120171673825,https://finance.naver.com/item/main.naver?code=030000
SK가스,KOSPI,231000.0,2141195364000,9.11,0.73,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,8.90138,가스유틸리티,302000.0,196100.0,0.0620612641,9269244,018670,12146.0,17515.4,0.6934469095767153,3971198972.5,-20.344827586206893,-0.8583690987124415,0.8711191294517966,8.036819045689144,8.64003341243486,180.387,-23.509933774834437,https://finance.naver.com/item/main.naver?code=018670
고영,KOSDAQ,31800.0,2168893973400,146.43,6.46,224.0,5079.0,0.26804,72733688370.0,9852134090.0,15678440960.0,,229.76836,전자장비와기기,45000.0,13550.0,0.2581703714,68204213,098460,829335.0,1309948.1,0.6331052352379456,35472250610.0,-12.637362637362637,-5.4977711738484425,0.854391101448981,4.410316991533766,13.545489457212302,26.804,-29.333333333333332,https://finance.naver.com/item/main.naver?code=098460
금호타이어,KOSPI,7420.0,2131471329540,6.22,1.06,1209.0,7065.0,1.43517,1167810102390.0,147026893730.0,103424236690.0,,11.42846,자동차부품,8510.0,4220.0,0.0957730019,287260287,073240,7658632.0,7446272.55,1.0285188929862634,51643414983.0,46.640316205533594,23.25581395348837,2.6756792564623493,17.112526539278132,12.589965905338532,143.517,-12.808460634547592,https://finance.naver.com/item/main.naver?code=073240
현대백화점,KOSPI,97800.0,2109048393600,10.58,0.48,9572.0,210969.0,0.88708,950062292000.0,98784919000.0,64911872000.0,,37.93,백화점과일반상점,222000.0,69050.0,0.2852179503,21564912,069960,283271.0,179663.65,1.5766739682734934,22137537442.5,-17.607413647851722,4.375667022411944,2.050431459006872,4.5371594878868455,10.39773074163857,88.708,-55.94594594594595,https://finance.naver.com/item/main.naver?code=069960
대한광통신,KOSDAQ,13510.0,2100611266600,-56.75,27.79,-237.0,484.0,1.16702,34248640060.0,-3961404120.0,-3671887420.0,,-246.63174,통신장비,31500.0,884.475,0.0288886705,155485660,010170,10718632.0,12038360.8,0.8903730481312705,134302350384.5,-41.2608695652174,290.46242774566474,3.611904122361908,-48.96694214876033,-11.566602682792771,116.702,-57.111111111111114,https://finance.naver.com/item/main.naver?code=010170
한전KPS,KOSPI,45400.0,2043000000000,16.55,1.53,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.37801,전기유틸리티,69000.0,41500.0,0.0897338889,45000000,051600,126614.0,101589.7,1.2463271374952383,4564125407.5,-19.50354609929078,-18.928571428571427,1.4936258301776657,9.23226108473216,10.504842970419451,31.752000000000002,-34.20289855072463,https://finance.naver.com/item/main.naver?code=051600
이수스페셜티케미컬,KOSPI,66800.0,2018620649600,2519.23,14.89,26.0,4398.0,1.95028,108571660000.0,3480707000.0,1884047000.0,,-30.06008,화학,131800.0,43000.0,0.0574805042,30218872,457190,115302.0,117549.75,0.9808783089713079,6705360842.5,-34.251968503937,-37.21804511278195,1.3586502736075576,0.5911778080945885,3.205907508460311,195.028,-49.317147192716234,https://finance.naver.com/item/main.naver?code=457190
NHN,KOSPI,61300.0,2007767420700,52.98,1.14,1023.0,47466.0,0.86346,671397393910.0,26251000330.0,31118537550.0,,32.17663,IT서비스,64900.0,24650.0,0.1161686213,32753139,181710,1258303.0,167451.35,7.514439268480069,7293946815.0,60.89238845144358,89.78328173374612,7.659209674929464,2.155226899254203,3.909905008287672,86.346,-5.546995377503849,https://finance.naver.com/item/main.naver?code=181710
펄어비스,KOSDAQ,31550.0,1982725360500,-269.34,2.84,-137.0,13011.0,0.47004,328498582060.0,212096469760.0,157968989810.0,,18.81972,게임엔터테인먼트,77400.0,29000.0,0.0733450067,62843910,263750,2337047.0,252379.6,9.260047167045197,8632806812.5,-33.15677966101694,-44.84265734265735,9.260047167045197,-1.0529551917608178,64.56541408183637,47.004000000000005,-59.23772609819121,https://finance.naver.com/item/main.naver?code=263750
셀트리온제약,KOSDAQ,44450.0,1973683657400,52.69,4.68,875.0,9844.0,0.76811,132121896210.0,12901697000.0,8818317580.0,,49.64242,제약,78300.0,37000.0,0.0531710587,44402332,068760,103937.0,89823.05,1.157130602890906,3664113140.0,-12.671905697445974,-39.19288645690835,1.157130602890906,8.888663145062981,9.764995333925203,76.81099999999999,-43.23116219667944,https://finance.naver.com/item/main.naver?code=068760
우리기술,KOSDAQ,11500.0,1987023038000,2290.0,15.17,5.0,755.0,1.47616,16957106440.0,-6738344090.0,27424930380.0,,42.07756,우주항공과국방,30200.0,3155.0,0.0763143248,172784612,032820,1603118.0,3022453.2,0.5304029190592595,30787288886.75,-32.86631640396964,27.353266888150607,1.3648356904252479,0.6622516556291391,-39.737582080070965,147.61599999999999,-61.9205298013245,https://finance.naver.com/item/main.naver?code=032820
대한조선,KOSPI,51700.0,1969187341000,6.9,1.78,7314.0,28354.0,0.44914,308271463490.0,82639293760.0,77394579880.0,,22.196,조선,109700.0,42100.0,0.0245706538,38088730,439260,40133.0,74740.6,0.5369638456207202,3562394435.0,-25.50432276657061,-25.718390804597703,0.8339644048883739,25.79530225012344,26.80731223851368,44.914,-52.87146763901549,https://finance.naver.com/item/main.naver?code=439260
HD현대마린엔진,KOSPI,57400.0,1947093813000,11.65,3.93,4867.0,14413.0,0.74778,133460976480.0,32563708120.0,28147853870.0,,22.196,조선,118200.0,46500.0,0.133235932,33921495,071970,127914.0,296007.7,0.43213065065537143,16601138696.25,-27.52525252525253,-35.141242937853114,0.6696582555115964,33.76812599736349,24.399422946586853,74.778,-51.43824027072759,https://finance.naver.com/item/main.naver?code=071970
메지온,KOSDAQ,63200.0,1934298820800,-54.31,111.31,-1160.0,566.0,5.37755,2015440540.0,-4562840210.0,-5307480920.0,,32.75937,식품,179900.0,35850.0,0.2550868304,30605994,140410,85776.0,200704.25,0.4273751054100748,11102490300.0,-14.47902571041949,-63.34106728538282,2.6764804432392437,-204.94699646643107,-226.3941862556759,537.755,-64.86937187326292,https://finance.naver.com/item/main.naver?code=140410
시프트업,KOSPI,31750.0,1865055007500,10.22,2.12,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,18.81972,게임엔터테인먼트,44650.0,27500.0,0.3710213274,58741890,462870,141675.0,59807.9,2.3688342175531996,1885344433.75,5.132450331125837,-8.764367816091955,2.3688342175531996,20.73416446291399,45.45799092600974,14.438,-28.891377379619264,https://finance.naver.com/item/main.naver?code=462870
씨에스윈드,KOSPI,43350.0,1828130320050,53.64,1.61,837.0,27826.0,1.73032,711127395290.0,74288927730.0,43857048490.0,,-34.90219,에너지장비및서비스,79400.0,34500.0,0.163913636,42171403,112610,271108.0,476994.25,0.5683674383915529,19450193312.5,-17.89772727272727,6.6420664206642055,2.076802812612521,3.0079781499317186,10.446641237848072,173.032,-45.40302267002518,https://finance.naver.com/item/main.naver?code=112610
코오롱티슈진,KOSDAQ,21350.0,1814112916000,,,,,3.09002,1410435000.0,-5380298000.0,-99877802000.0,,-69.9395,생물공학,149000.0,11470.0,0.0509277728,84970160,950160,3735567.0,4568557.55,0.8176688066455462,82746541642.0,-80.86917562724014,-79.66666666666666,1.0704457471483533,,-381.4637328200165,309.002,-85.67114093959731,https://finance.naver.com/item/main.naver?code=950160
SK이터닉스,KOSPI,52700.0,1795331110800,56.09,6.31,911.0,8095.0,4.19703,27523079700.0,4909470480.0,-5112268970.0,,-34.90219,에너지장비및서비스,87700.0,17210.0,0.0169944795,34067004,475150,2871483.0,7872206.7,0.364762144774476,475959558533.75,18.560179977502813,159.60591133004925,0.6495525581156297,11.25386040765905,17.83764946914716,419.703,-39.908779931584945,https://finance.naver.com/item/main.naver?code=475150
브이엠,KOSDAQ,68300.0,1798118049500,63.79,10.61,1135.0,6824.0,0.40262,88892694640.0,30143186810.0,25581706910.0,,27.50173,반도체와반도체장비,122100.0,10500.0,0.1146806681,26326765,089970,590536.0,759214.45,0.7778250269077466,58412143165.0,26.014760147601468,127.28785357737107,1.0451487060079008,16.63247362250879,33.90963333047184,40.262,-44.06224406224406,https://finance.naver.com/item/main.naver?code=089970
테크윙,KOSDAQ,48350.0,1791543735750,181.75,7.94,263.0,6018.0,2.22934,52399688380.0,9702115570.0,-6098167980.0,,27.50173,반도체와반도체장비,74000.0,26500.0,0.1587424125,37053645,089030,415431.0,1100912.0,0.3773516866016539,50857915891.25,-4.067460317460315,-3.300000000000003,0.5779626346156641,4.370222665337321,18.515597840278605,222.934,-34.66216216216216,https://finance.naver.com/item/main.naver?code=089030
에임드바이오,KOSDAQ,27450.0,1775223369450,248.15,8.93,108.0,3002.0,0.04143,8498386110.0,-3956973060.0,-2010614330.0,,-69.9395,생물공학,80200.0,17400.0,0.0224199934,64671161,0009K0,145718.0,165157.5,0.8822972011564718,3643899597.75,-30.15267175572519,-49.63302752293578,1.4521471928310854,3.597601598934044,-46.561464833232904,4.143,-65.77306733167082,https://finance.naver.com/item/main.naver?code=0009K0
다우기술,KOSPI,40950.0,1772615426400,3.44,0.5,11707.0,79869.0,11.26931,9482573083280.0,641342856940.0,487163711100.0,,8.42388,증권,62300.0,30400.0,0.2770927195,43287312,023590,43392.0,51941.7,0.8353981483085845,1896193058.75,-6.077981651376152,-23.026315789473685,0.8353981483085845,14.657752069013007,6.7633842766879155,1126.931,-34.269662921348306,https://finance.naver.com/item/main.naver?code=023590
