name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
한국앤컴퍼니,KOSPI,28000.0,2658186720000,8.36,0.61,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,13.898,자동차부품,36450.0,18330.0,0.0954387644,94935240,000240,514259.0,230526.5,2.230802098674122,6072988507.5,3.703703703703698,-1.5817223198594021,3.8718411983004124,7.2627137111951985,32.15930259894471,11.828,-23.182441700960222,https://finance.naver.com/item/main.naver?code=000240
DN오토모티브,KOSPI,44650.0,2612510122250,8.06,1.13,5440.0,38780.0,1.50494,1017653926000.0,144619810000.0,99178001000.0,,13.898,자동차부품,54200.0,21100.0,0.0632782134,58510865,007340,166071.0,248117.55,0.6693238749133223,11093836662.5,17.65480895915679,78.60000000000001,0.8956278989535404,14.027849406910779,14.211099304499712,150.494,-17.619926199261993,https://finance.naver.com/item/main.naver?code=007340
이마트,KOSPI,91000.0,2511219529000,17.74,0.22,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,51.86511,백화점과일반상점,136400.0,70300.0,0.2603419018,27595819,139480,123589.0,259064.7,0.4770584336654125,23725384517.5,-5.503634475597097,10.705596107055971,1.0141366230134787,1.238215158150081,2.503331792147686,146.78199999999998,-33.28445747800587,https://finance.naver.com/item/main.naver?code=139480
고영,KOSDAQ,35750.0,2454407491250,166.96,7.36,224.0,5079.0,0.26804,72733688370.0,9852134090.0,15678440960.0,,378.19371,전자장비와기기,45000.0,13550.0,0.2285609059,68654755,098460,1784298.0,2976792.2,0.599402941192872,107294152575.0,18.573797678275294,28.828828828828822,3.8361344134132036,4.410316991533766,13.545489457212302,26.804,-20.55555555555556,https://finance.naver.com/item/main.naver?code=098460
코리안리,KOSPI,14000.0,2474094434000,8.71,0.66,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,8.58317,손해보험,15400.0,9700.0,0.2523283321,176721031,003690,591219.0,803713.15,0.7356094646454397,10900063935.0,4.6337817638266054,20.481927710843383,0.7607502751448075,7.614067072878185,16.420622829700438,278.191,-9.090909090909093,https://finance.naver.com/item/main.naver?code=003690
달바글로벌,KOSPI,194000.0,2419018010000,29.86,12.29,6594.0,16022.0,0.28733,171242032410.0,45090464050.0,36337195800.0,,39.94522,화장품,274500.0,116200.0,0.3670589009,12469165,483650,119126.0,208809.35,0.5705012730512307,43358469007.5,24.040920716112524,47.64079147640792,2.353462620328065,41.15591062289352,26.331423083113826,28.732999999999997,-29.326047358834238,https://finance.naver.com/item/main.naver?code=483650
HD현대마린엔진,KOSPI,72000.0,2442347640000,14.59,4.93,4867.0,14413.0,0.74778,133460976480.0,32563708120.0,28147853870.0,,28.83254,조선,118200.0,41100.0,0.1560921475,33921495,071970,157272.0,249094.05,0.631375980277329,17998180865.0,-10.780669144981413,-9.887359198998746,0.9189219895055704,33.76812599736349,24.399422946586853,74.778,-39.086294416243646,https://finance.naver.com/item/main.naver?code=071970
제일기획,KOSPI,21100.0,2427369847500,10.13,1.34,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,11.85912,광고,23300.0,17760.0,0.1992679233,115041225,030000,2044180.0,711661.6,2.8724045248472025,13697728522.75,0.9569377990430672,-6.8432671081677725,3.881947543607805,13.198067632850242,3.5879354552158973,122.997,-9.442060085836912,https://finance.naver.com/item/main.naver?code=030000
씨에스윈드,KOSPI,56800.0,2395335690400,52.27,1.57,837.0,27826.0,1.73032,711127395290.0,74288927730.0,43857048490.0,,-45.65594,에너지장비및서비스,79400.0,38900.0,0.1911031985,42171403,112610,2399814.0,362954.3,6.611890257258283,16763746457.5,-3.891708967851104,36.047904191616766,6.611890257258283,3.0079781499317186,10.446641237848072,173.032,-28.46347607052897,https://finance.naver.com/item/main.naver?code=112610
대한조선,KOSPI,64700.0,2464340831000,8.79,2.27,7314.0,28354.0,0.44914,308271463490.0,82639293760.0,77394579880.0,,28.83254,조선,116000.0,57100.0,0.0201071813,38088730,439260,74614.0,99928.95,0.7466705093969266,6466096952.5,-32.39289446185998,-10.263522884882104,0.9511157677529886,25.79530225012344,26.80731223851368,44.914,-44.22413793103448,https://finance.naver.com/item/main.naver?code=439260
SK네트웍스,KOSPI,12000.0,2407126668000,50.0,1.23,257.0,10430.0,1.70002,1743436000000.0,33352000000.0,42699000000.0,,39.88047,복합기업,16240.0,4235.0,0.1576017004,200593889,001740,6981076.0,29832727.35,0.23400730071030532,344256591340.0,114.28571428571428,156.95931477516058,0.9760365406215533,2.464046021093001,1.913003976056477,170.002,-26.108374384236456,https://finance.naver.com/item/main.naver?code=001740
한전KPS,KOSPI,52300.0,2353500000000,19.56,1.81,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.96674,전기유틸리티,69000.0,45200.0,0.0869059333,45000000,051600,216867.0,194905.65,1.112676825941167,10147204948.75,-13.266998341625202,-1.1342155009451793,2.2526848246831226,9.23226108473216,10.504842970419451,31.752000000000002,-24.20289855072464,https://finance.naver.com/item/main.naver?code=051600
호텔신라,KOSPI,59800.0,2347037635800,-12.16,1.9,-4566.0,29223.0,2.02027,1053491831260.0,20415282260.0,5997988550.0,,51.86511,백화점과일반상점,70300.0,39700.0,0.2128481769,39248121,008770,474575.0,361773.6,1.3118010822237998,20237514630.0,34.836527621195046,27.64140875133405,1.3118010822237998,-15.624679191048147,1.937868111951363,202.027,-14.935988620199147,https://finance.naver.com/item/main.naver?code=008770
현대위아,KOSPI,86100.0,2341496646300,22.07,0.6,3716.0,135750.0,0.74072,2179328000000.0,51566000000.0,35402000000.0,,13.898,자동차부품,112600.0,44750.0,0.1746449165,27195083,011210,244716.0,273865.25,0.8935635317003526,23191158722.5,-1.7123287671232834,39.54619124797407,1.2749627782276138,2.7373848987108653,2.366142223657935,74.072,-23.53463587921847,https://finance.naver.com/item/main.naver?code=011210
실리콘투,KOSDAQ,35050.0,2298447632600,12.99,5.13,2756.0,6976.0,0.70915,346556192210.0,64540111640.0,54346030390.0,,14.36117,인터넷과카탈로그소매,63400.0,31550.0,0.0653056689,65576252,257720,315837.0,654936.85,0.48224038699303606,24212616216.25,-7.88436268068331,-22.283813747228375,1.0475284754553054,39.50688073394495,18.623274692749142,70.91499999999999,-44.716088328075706,https://finance.naver.com/item/main.naver?code=257720
브이엠,KOSDAQ,92500.0,2291409537500,82.73,13.76,1135.0,6824.0,0.40262,88892694640.0,30143186810.0,25581706910.0,,40.7019,반도체와반도체장비,104000.0,10300.0,0.1501586368,24771995,089970,672656.0,750472.6,0.896309871939362,54402180891.25,101.52505446623094,270.0,2.5898613753520117,16.63247362250879,33.90963333047184,40.262,-11.057692307692314,https://finance.naver.com/item/main.naver?code=089970
코미코,KOSDAQ,108300.0,2225057073000,43.83,8.07,2514.0,13654.0,2.14452,157060177520.0,20450359000.0,17157170230.0,,40.7019,반도체와반도체장비,139200.0,30151.553,0.2043372916,20545310,183300,305963.0,293071.15,1.0439888061312073,33915197067.5,-9.750000000000004,21.959459459459453,2.120239402616054,18.41218690493628,13.020715577247998,214.452,-22.19827586206896,https://finance.naver.com/item/main.naver?code=183300
테크윙,KOSDAQ,59900.0,2219513335500,258.17,11.28,263.0,6018.0,2.22934,52399688380.0,9702115570.0,-6098167980.0,,40.7019,반도체와반도체장비,74000.0,26050.0,0.1505250563,37053645,089030,2610494.0,2610755.45,0.9998998565721656,157703329946.25,-3.387096774193543,26.504751847940856,3.255431296715286,4.370222665337321,18.515597840278605,222.934,-19.05405405405406,https://finance.naver.com/item/main.naver?code=089030
농심,KOSPI,372000.0,2262742824000,12.87,0.78,29342.0,485193.0,0.36965,934029005210.0,67424701260.0,60676367250.0,,32.26376,식품,579000.0,353500.0,0.2250620701,6082642,004370,27446.0,32124.9,0.8543528540166662,12338897587.5,-1.7173051519154603,-14.482758620689651,1.370587924009102,6.047490380116778,7.218694589130104,36.964999999999996,-35.75129533678757,https://finance.naver.com/item/main.naver?code=004370
BGF리테일,KOSPI,128200.0,2215796749200,11.49,1.71,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,51.86511,백화점과일반상점,147800.0,101200.0,0.3594399322,17283906,282330,690431.0,64129.6,10.766182854719194,8327933930.0,5.601317957166385,15.287769784172657,10.766182854719194,14.870607428067729,1.797327268939164,176.362,-13.261163734776726,https://finance.naver.com/item/main.naver?code=282330
RFHIC,KOSDAQ,82800.0,2198624997600,70.47,5.96,1131.0,13376.0,0.33626,43070273510.0,7737724900.0,8655310200.0,,-356.59592,통신장비,126900.0,21900.0,0.259172502,26553442,218410,392679.0,443426.75,0.8855555060672365,39420374795.0,5.747126436781613,183.56164383561642,1.2406761657928846,8.455442583732058,17.965348880831847,33.626,-34.75177304964539,https://finance.naver.com/item/main.naver?code=218410
에스피지,KOSDAQ,97800.0,2168945808000,239.08,8.47,412.0,11633.0,0.67758,80831733470.0,4485708060.0,3463975300.0,,-93.28561,전기제품,165700.0,22500.0,0.0718606272,22177360,058610,148958.0,398391.35,0.3738986802800814,46180794192.5,-23.29411764705882,51.39318885448916,0.8799161929595108,3.5416487578440647,5.5494393939539,67.758,-40.97767048883525,https://finance.naver.com/item/main.naver?code=058610
코오롱인더,KOSPI,72900.0,2183065732800,321.33,0.56,225.0,129709.0,0.87168,1237420819720.0,61916101210.0,79706654220.0,,-40.29223,화학,104900.0,32900.0,0.181667107,29946032,120110,124485.0,383133.65,0.32491272953967887,27375867110.0,2.6760563380281654,69.93006993006993,1.5239434072157325,0.17346521829634026,5.00364146321784,87.168,-30.505243088655863,https://finance.naver.com/item/main.naver?code=120110
풍산,KOSPI,78100.0,2188696111800,14.01,0.9,5388.0,84137.0,1.02194,1270895673810.0,90173037100.0,78000220300.0,,31.15609,비철금속,172200.0,66400.0,0.1299703778,28024278,103140,252483.0,168357.85,1.4996805910743098,13233959967.5,-23.73046875,-21.507537688442213,1.8752258953176224,6.4038413539821955,7.09523519186052,102.194,-54.64576074332172,https://finance.naver.com/item/main.naver?code=103140
GS리테일,KOSPI,25600.0,2140349824000,47.79,0.63,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,51.86511,백화점과일반상점,29950.0,15610.0,0.1427834959,83607415,007070,224813.0,246739.65,0.9111344690648625,6445417317.5,28.967254408060448,13.27433628318584,1.0554363678476484,1.3230542197796604,2.0412147608859987,125.804,-14.52420701168614,https://finance.naver.com/item/main.naver?code=007070
SK가스,KOSPI,231000.0,2138423364000,8.81,0.71,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,9.38577,가스유틸리티,302000.0,207500.0,0.0632021798,9257244,018670,7386.0,21964.95,0.33626300082631644,5346701900.0,0.0,-3.1446540880503138,1.3034402536768805,8.036819045689144,8.64003341243486,180.387,-23.509933774834437,https://finance.naver.com/item/main.naver?code=018670
한미사이언스,KOSPI,30900.0,2113298895000,17.36,2.14,1748.0,14205.0,0.4948,375621281930.0,33561995850.0,42287152820.0,,48.31626,제약,55500.0,28100.0,0.0195295618,68391550,008930,57185.0,132558.45,0.43139460366351595,4261196453.75,-19.53125,-16.486486486486484,1.263653882494854,12.305526223160859,8.935062379201012,49.480000000000004,-44.32432432432433,https://finance.naver.com/item/main.naver?code=008930
엘앤씨바이오,KOSDAQ,78200.0,2109030852800,-13.11,9.38,-5811.0,8128.0,1.19067,30294573520.0,5998943180.0,2725519790.0,,-37.88815,건강관리장비와용품,125000.0,26400.0,0.2190085957,26969704,290650,190106.0,395144.65,0.4811048308511832,29941163600.0,-2.0050125313283207,23.734177215189867,1.1786797568940892,-71.49360236220473,19.80203872498681,119.067,-37.44,https://finance.naver.com/item/main.naver?code=290650
비에이치아이,KOSDAQ,68000.0,2104217500000,32.08,11.78,2107.0,5739.0,3.93231,280793040010.0,35324572220.0,5098911590.0,,-45.65594,에너지장비및서비스,114200.0,34550.0,0.1361146573,30944375,083650,328388.0,424748.75,0.7731347061056684,30602563487.5,-35.60606060606061,44.98933901918976,2.441490410507388,36.713713190451294,12.580287680471699,393.231,-40.45534150612959,https://finance.naver.com/item/main.naver?code=083650
후성,KOSPI,19200.0,2059302336000,448.0,7.18,50.0,3118.0,1.10215,141446479950.0,9262065810.0,-7241340070.0,,-40.29223,화학,23550.0,4550.0,0.1500696609,107255330,093370,11233316.0,5901906.85,1.9033367156582623,93765437802.75,165.92797783933517,133.5766423357664,5.550464084332337,1.603592046183451,6.54810626130396,110.215,-18.47133757961783,https://finance.naver.com/item/main.naver?code=093370
HJ중공업,KOSPI,22950.0,2072278144800,40.88,3.14,570.0,7416.0,2.53268,541400000000.0,24581000000.0,25513000000.0,,40.61191,건설,34350.0,6950.0,0.0711656738,90295344,097230,791738.0,959717.8,0.824969590019066,20925633561.25,-16.84782608695652,-2.3404255319148914,1.014604501448238,7.686084142394822,4.540265977096417,253.268,-33.18777292576419,https://finance.naver.com/item/main.naver?code=097230
LS에코에너지,KOSPI,66500.0,2036554453500,48.95,9.84,1387.0,6898.0,1.12887,285479341350.0,20103036990.0,14234372810.0,,72.90246,전기장비,109800.0,31100.0,0.0781350352,30624879,229640,232159.0,243084.3,0.9550555095495679,17737515950.0,47.61376248612652,91.91919191919192,1.3279714074500082,20.107277471730935,7.041853499778646,112.887,-39.43533697632058,https://finance.naver.com/item/main.naver?code=229640
대주전자재료,KOSDAQ,130300.0,2036356675100,88.96,7.31,1377.0,16760.0,1.62959,90914250680.0,9223750520.0,-3522803480.0,,378.19371,전자장비와기기,183300.0,58900.0,0.1437592657,15628217,078600,328675.0,384756.6,0.8542413567434581,54511809692.5,9.95780590717299,70.99737532808399,0.8616954199096261,8.21599045346062,10.14554973616376,162.959,-28.914348063284233,https://finance.naver.com/item/main.naver?code=078600
한국콜마,KOSPI,85700.0,2022955098900,16.42,2.26,5299.0,38566.0,1.1644,728036468370.0,78886019580.0,59954328250.0,,39.94522,화장품,110700.0,60600.0,0.3917232721,23605077,161890,259240.0,191887.2,1.351002047035967,16711306120.0,21.90611664295874,30.441400304414003,1.351002047035967,13.740081937457866,10.835448910494527,116.44000000000001,-22.583559168925028,https://finance.naver.com/item/main.naver?code=161890
CJ대한통운,KOSPI,87300.0,1991517631200,7.52,0.41,11347.0,207860.0,1.44442,3214545850780.0,92105347830.0,37943224690.0,,9.16536,항공화물운송과물류,154000.0,76200.0,0.1725663527,22812344,000120,59142.0,76428.95,0.7738167278236846,6484270525.0,-25.954198473282442,-6.531049250535337,1.1432448044883516,5.458962763398442,2.865267820263037,144.442,-43.311688311688314,https://finance.naver.com/item/main.naver?code=000120
네이처셀,KOSDAQ,30550.0,1968490960800,-694.32,31.24,-44.0,978.0,0.37504,4059763680.0,-1322679650.0,-1142306060.0,,-93.28441,생물공학,39350.0,16550.0,0.0876511227,64435056,007390,523463.0,1209884.55,0.43265533062638084,36922617085.25,65.67245119305858,30.277185501066107,0.9154989209507635,-4.4989775051124745,-32.5802128955447,37.504,-22.36340533672173,https://finance.naver.com/item/main.naver?code=007390
셀트리온제약,KOSDAQ,44100.0,1958142841200,50.34,4.47,875.0,9844.0,0.76811,132121896210.0,12901697000.0,8818317580.0,,48.31626,제약,78300.0,40000.0,0.0527488736,44402332,068760,58008.0,115815.55,0.5008653846568962,5361866220.0,-28.985507246376805,-29.326923076923073,2.1055721792108226,8.888663145062981,9.764995333925203,76.81099999999999,-43.67816091954023,https://finance.naver.com/item/main.naver?code=068760
SK이터닉스,KOSPI,55800.0,1900938823200,53.62,6.03,911.0,8095.0,4.19703,27523079700.0,4909470480.0,-5112268970.0,,-45.65594,에너지장비및서비스,69300.0,17210.0,0.0298160648,34067004,475150,22055708.0,1506555.2,14.63982733589848,67973933273.75,30.98591549295775,178.30423940149623,14.63982733589848,11.25386040765905,17.83764946914716,419.703,-19.480519480519476,https://finance.naver.com/item/main.naver?code=475150
메지온,KOSDAQ,64100.0,1948137904700,-54.91,112.54,-1160.0,566.0,5.37755,2015440540.0,-4562840210.0,-5307480920.0,,32.26376,식품,179900.0,35850.0,0.252654508,30392167,140410,64450.0,158412.4,0.4068494638046012,10616456632.5,-20.273631840796025,-18.963337547408344,0.5493572472861973,-204.94699646643107,-226.3941862556759,537.755,-64.36909394107838,https://finance.naver.com/item/main.naver?code=140410
코스맥스,KOSPI,167000.0,1895368003000,15.55,3.43,10847.0,49196.0,2.89604,682023325580.0,53030980630.0,43806479290.0,,39.94522,화장품,287000.0,155200.0,0.3826969079,11349509,192820,61329.0,67242.9,0.9120516812927463,11618367702.5,-5.059693007390564,2.4539877300613577,1.1277324446149706,22.04854053175055,7.775537674595203,289.60400000000004,-41.81184668989547,https://finance.naver.com/item/main.naver?code=192820
시프트업,KOSPI,32200.0,1888669748000,9.81,2.03,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,19.71283,게임엔터테인먼트,53700.0,27500.0,0.367287979,58654340,462870,58407.0,120425.4,0.485005654953191,3714925466.25,4.376012965964349,-16.472114137483786,1.4220006742763571,20.73416446291399,45.45799092600974,14.438,-40.03724394785847,https://finance.naver.com/item/main.naver?code=462870
HD현대에너지솔루션,KOSPI,165500.0,1853600000000,42.49,4.24,3721.0,37302.0,0.31444,159891480290.0,29019440880.0,22252984000.0,,-45.65594,에너지장비및서비스,256000.0,41300.0,0.0736804464,11200000,322000,748310.0,420942.55,1.7777010188207394,76534885180.0,25.664388762338653,207.62081784386618,1.8371841953254666,9.975336443086162,18.149460388612678,31.444,-35.3515625,https://finance.naver.com/item/main.naver?code=322000
에임드바이오,KOSDAQ,28600.0,1849595204600,256.94,9.24,108.0,3002.0,0.04143,8498386110.0,-3956973060.0,-2010614330.0,,-93.28441,생물공학,80200.0,23000.0,0.0201909009,64671161,0009K0,311804.0,324218.7,0.9617088712032957,10006305195.0,-52.727272727272734,-35.0,1.2261353216208688,3.597601598934044,-46.561464833232904,4.143,-64.33915211970074,https://finance.naver.com/item/main.naver?code=0009K0
한국카본,KOSPI,35650.0,1842266725900,16.05,2.85,2043.0,11519.0,0.87797,211821540860.0,41066114260.0,15523068120.0,,28.83254,조선,54100.0,22200.0,0.1349670138,51676486,017960,605814.0,540671.65,1.1204841237745682,18400108531.25,-26.871794871794876,28.007181328545784,1.1204841237745682,17.73591457591805,19.387128472992263,87.797,-34.10351201478743,https://finance.naver.com/item/main.naver?code=017960
기가비스,KOSDAQ,141900.0,1798690060200,115.01,8.42,1219.0,16646.0,0.20689,5988316930.0,-970610830.0,635627570.0,,40.7019,반도체와반도체장비,158000.0,23250.0,0.0271673694,12675758,420770,105883.0,170941.4,0.6194110964342167,22663361260.0,83.57050452781371,305.42857142857144,1.5452020399973325,7.323080619968761,-16.208407827205633,20.689,-10.189873417721518,https://finance.naver.com/item/main.naver?code=420770
케이씨텍,KOSPI,90100.0,1783859356100,31.94,3.19,2686.0,26877.0,0.16093,156114880340.0,34810833490.0,31610488270.0,,40.7019,반도체와반도체장비,99400.0,25200.0,0.13787195,19798661,281820,472033.0,176866.3,2.668869083595914,12525613705.0,75.9765625,121.64821648216484,2.668869083595914,9.993674889310562,22.298216168879012,16.093,-9.356136820925553,https://finance.naver.com/item/main.naver?code=281820
세아베스틸지주,KOSPI,49500.0,1775174890500,29.71,0.86,1567.0,54192.0,1.05015,967600159050.0,31091813340.0,21896210930.0,,50.58126,철강,92500.0,22700.0,0.084491159,35862119,001430,635665.0,355429.35,1.7884426257989106,21258643905.0,-27.20588235294118,78.70036101083033,1.7884426257989106,2.8915707115441394,3.213291466438603,105.01499999999999,-46.48648648648649,https://finance.naver.com/item/main.naver?code=001430
다우기술,KOSPI,40850.0,1768286695200,3.41,0.5,11707.0,79869.0,11.26931,9482573083280.0,641342856940.0,487163711100.0,,10.05811,증권,62300.0,30400.0,0.2773993451,43287312,023590,49875.0,75485.3,0.6607246708961877,3044797067.5,-19.268774703557312,11.15646258503402,1.5603965275358247,14.657752069013007,6.7633842766879155,1126.931,-34.43017656500803,https://finance.naver.com/item/main.naver?code=023590
스피어,KOSDAQ,32900.0,1695645009800,7040.0,23.72,5.0,1484.0,3.99347,45069081670.0,710711910.0,39785320470.0,,49.35381,우주항공과국방,57300.0,7050.0,0.0765285764,51539362,347700,1343118.0,2044535.45,0.6569306489647807,80316213915.0,-32.51282051282052,300.7308160779537,2.292629359887108,0.3369272237196766,1.576938964951402,399.347,-42.582897033158815,https://finance.naver.com/item/main.naver?code=347700
LS마린솔루션,KOSDAQ,31600.0,1650747786400,145.12,2.53,215.0,12341.0,0.22722,52794324940.0,4215203230.0,6106653040.0,,40.61191,건설,51600.0,21650.0,0.027503245,52238854,060370,515558.0,269290.9,1.9145021239113538,9028428565.0,2.100161550888524,12.455516014234869,1.9145021239113538,1.7421602787456445,7.984197609857723,22.722,-38.759689922480625,https://finance.naver.com/item/main.naver?code=060370
삼현,KOSDAQ,52000.0,1648793484000,180.78,13.32,307.0,4168.0,0.60728,18763549390.0,-2494899390.0,-2671391420.0,,13.898,자동차부품,76900.0,11000.0,0.0209801654,31707567,437730,160653.0,395628.75,0.40607008464374744,21508822275.0,-7.473309608540923,18.181818181818187,2.051145170819866,7.365642994241843,-13.296521559666383,60.728,-32.37971391417426,https://finance.naver.com/item/main.naver?code=437730
LX인터내셔널,KOSPI,42500.0,1647300000000,10.37,0.53,3943.0,77069.0,1.68799,4211316023150.0,108890380310.0,73455327470.0,,17.80909,무역회사와판매업체,57700.0,28450.0,0.2678915635,38760000,001120,652477.0,199545.75,3.2698115595045247,8167059237.5,-1.2775842044134733,33.02034428794993,4.157071749210394,5.116194578883857,2.5856615773173837,168.799,-26.343154246100518,https://finance.naver.com/item/main.naver?code=001120
