name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
현대무벡스,KOSDAQ,24200.0,2695300143800,237.38,16.8,103.0,1455.0,1.04315,74964780480.0,-640415170.0,-180653910.0,,174.68394,기계,50400.0,4310.0,0.0177506851,111376039,319400,2187878.0,2188768.8,0.9995930132045012,48246795962.0,-37.467700258397926,-23.296354992076076,1.793941872709443,7.079037800687285,-0.8542880615395888,104.315,-51.98412698412697,https://finance.naver.com/item/main.naver?code=319400
DL이앤씨,KOSPI,72100.0,2789810218300,8.11,0.56,8746.0,126050.0,0.87501,1725244383030.0,157360896510.0,160136020540.0,,34.53759,건설,106600.0,38450.0,0.2571485487,38693623,375500,397356.0,341507.5,1.1635352078651273,20822087172.5,-21.02957283680176,64.2369020501139,1.3480289598325073,6.938516461721539,9.12107861691057,87.50099999999999,-32.36397748592871,https://finance.naver.com/item/main.naver?code=375500
DN오토모티브,KOSPI,47800.0,2796819347000,8.53,1.2,5440.0,38780.0,1.50494,1017653926000.0,144619810000.0,99178001000.0,,11.27547,자동차부품,54200.0,21550.0,0.0577154004,58510865,007340,191393.0,198560.05,0.963904874117427,7691379022.5,-1.9487179487179485,94.70468431771894,1.1933014722750122,14.027849406910779,14.211099304499712,150.494,-11.808118081180808,https://finance.naver.com/item/main.naver?code=007340
GS건설,KOSPI,32600.0,2789956574000,29.03,0.55,1073.0,56462.0,2.31267,2400539000000.0,73468000000.0,10707000000.0,,34.53759,건설,44850.0,17790.0,0.1877089076,85581490,006360,7075380.0,3025167.8,2.338838857137115,86013043261.25,-9.944751381215466,73.31206804891015,2.338838857137115,1.9003931847968545,3.0604793340162355,231.26699999999997,-27.313266443701224,https://finance.naver.com/item/main.naver?code=006360
유진테크,KOSDAQ,117200.0,2685760122400,64.69,6.07,1906.0,20320.0,0.22852,101873840020.0,18833542930.0,22815621570.0,,29.95577,반도체와반도체장비,231500.0,41300.0,0.3644500215,22916042,084370,284427.0,235379.5,1.2083762604644839,29590936937.5,-22.022621423819032,40.191387559808625,1.4244316093797462,9.379921259842519,18.48712380558402,22.852,-49.37365010799136,https://finance.naver.com/item/main.naver?code=084370
효성,KOSPI,158100.0,2646658346700,8.2,1.11,19734.0,146168.0,0.94682,530184894920.0,94601468350.0,86505412950.0,,29.62882,복합기업,318000.0,80900.0,0.2153761256,16740407,004800,19124.0,31303.75,0.6109172223775107,4490428682.5,-39.19230769230769,4.840848806366038,1.4764045841153217,13.500903070439493,17.843108933587118,94.682,-50.283018867924525,https://finance.naver.com/item/main.naver?code=004800
동서,KOSPI,26250.0,2617125000000,17.17,1.44,1468.0,17452.0,0.03928,135283553470.0,10388496300.0,43627599310.0,,32.09762,식품,30950.0,22350.0,0.0356902407,99700000,026960,65659.0,84121.35,0.7805271788909711,2166935980.0,6.490872210953347,0.7677543186180413,0.8373141895606763,8.411643364657346,7.679053390849698,3.9280000000000004,-15.18578352180937,https://finance.naver.com/item/main.naver?code=026960
에스엘,KOSPI,56800.0,2638275936000,8.31,1.01,6749.0,55423.0,0.6235,1388037113970.0,143817491130.0,135846726270.0,,11.27547,자동차부품,79500.0,32350.0,0.165136887,46448520,005850,55808.0,93196.5,0.5988207711662992,5047148385.0,-16.470588235294116,3.2727272727272716,0.9982671023053441,12.17725493026361,10.361213665149041,62.35000000000001,-28.55345911949686,https://finance.naver.com/item/main.naver?code=005850
제주반도체,KOSDAQ,74300.0,2559102491900,64.36,11.2,1173.0,6742.0,0.74989,180471968350.0,67113446930.0,78063910990.0,,29.95577,반도체와반도체장비,138000.0,13380.0,0.0101825538,34442833,080220,1365144.0,1970058.8,0.6929458146122339,144876751436.25,32.442067736185386,142.01954397394138,1.7533116270438223,17.398398101453573,37.187740314242546,74.98899999999999,-46.15942028985507,https://finance.naver.com/item/main.naver?code=080220
실리콘투,KOSDAQ,39350.0,2580425516200,13.46,5.32,2756.0,6976.0,0.70915,346556192210.0,64540111640.0,54346030390.0,,17.63285,인터넷과카탈로그소매,56100.0,29850.0,0.0819144254,65576252,257720,653747.0,552739.05,1.18274075262097,19985179336.25,-11.073446327683612,-25.04761904761905,1.9978595686336977,39.50688073394495,18.623274692749142,70.91499999999999,-29.85739750445633,https://finance.naver.com/item/main.naver?code=257720
디앤디파마텍,KOSDAQ,55700.0,2553154821300,-97.07,29.08,-547.0,1826.0,0.25079,128776880.0,-11122079260.0,-10080895810.0,,-67.39194,생물공학,116600.0,32132.261,0.0436784999,45837609,347850,2925408.0,1532415.1,1.909017993884294,97675218240.0,-21.216407355021218,-42.39917269906929,4.6635980029170945,-29.956188389923327,-8636.70502034216,25.079,-52.22984562607205,https://finance.naver.com/item/main.naver?code=347850
한국콜마,KOSPI,106900.0,2523382731300,19.31,2.65,5299.0,38566.0,1.1644,728036468370.0,78886019580.0,59954328250.0,,40.72451,화장품,124600.0,60600.0,0.3989474383,23605077,161890,222701.0,333039.6,0.6686922516121206,34550846760.0,7.0070070070070045,60.26986506746628,1.0262413238545807,13.740081937457866,10.835448910494527,116.44000000000001,-14.20545746388443,https://finance.naver.com/item/main.naver?code=161890
F&F,KOSPI,67000.0,2566574025000,6.13,1.3,10611.0,50123.0,0.42977,560898180960.0,153481999730.0,197556497670.0,,9.60471,"섬유,의류,신발,호화품",89000.0,58000.0,0.1289237301,38307075,383220,79656.0,100479.95,0.792755171554126,7240643547.5,-22.183507549361202,0.0,4.0175179227298585,21.169921991899926,27.363611603679892,42.977,-24.71910112359551,https://finance.naver.com/item/main.naver?code=383220
코리안리,KOSPI,14630.0,2585428683530,8.71,0.66,1587.0,20843.0,2.78191,1773666088860.0,291247018710.0,214621970100.0,,8.23115,손해보험,15400.0,10010.0,0.2628851911,176721031,003690,566054.0,282163.45,2.006120920338903,3868694635.0,22.734899328859058,31.92064923354374,2.006120920338903,7.614067072878185,16.420622829700438,278.191,-5.000000000000004,https://finance.naver.com/item/main.naver?code=003690
신영증권,KOSPI,153000.0,2515320000000,10.8,0.65,13618.0,227883.0,5.27213,1106137018470.0,47050591780.0,39267636170.0,,8.40972,증권,272000.0,119300.0,0.0631790754,16440000,001720,14333.0,10469.45,1.3690308468926256,1508148565.0,-22.649140546006063,-7.4410163339382995,1.3690308468926256,5.975873584251568,4.253595259390198,527.213,-43.75,https://finance.naver.com/item/main.naver?code=001720
에코프로머티,KOSPI,35450.0,2510351691500,98.26,2.24,345.0,15125.0,0.92017,166529087800.0,15678037430.0,24618146240.0,,-69.54712,전기제품,88800.0,27100.0,0.146269156,70813870,450080,383207.0,393203.75,0.9745761580351154,13419262860.0,-52.733333333333334,-45.96036585365854,1.7573179299536181,2.28099173553719,9.414593952997082,92.01700000000001,-60.078828828828826,https://finance.naver.com/item/main.naver?code=450080
롯데케미칼,KOSPI,58700.0,2510917095300,-1.19,0.19,-48311.0,298452.0,0.76023,4990520929710.0,73478150850.0,33458618040.0,,-29.76527,화학,119500.0,52500.0,0.2189776329,42775419,011170,62668.0,106735.3,0.5871347155064913,6258691637.5,-44.88262910798122,-27.441285537700864,1.31810188381913,-16.187192580381435,1.4723543270315436,76.023,-50.87866108786611,https://finance.naver.com/item/main.naver?code=011170
한국앤컴퍼니,KOSPI,26400.0,2506290336000,6.94,0.5,3666.0,50477.0,0.11828,378380332520.0,121684476110.0,124688108720.0,,11.27547,자동차부품,36450.0,21000.0,0.091751219,94935240,000240,124855.0,87405.8,1.428452116449938,2190927543.75,7.099391480730222,1.3435700575815668,1.428452116449938,7.2627137111951985,32.15930259894471,11.828,-27.572016460905346,https://finance.naver.com/item/main.naver?code=000240
한화비전,KOSPI,48000.0,2423442720000,54.32,2.85,902.0,17188.0,1.50953,441377807050.0,22093126500.0,-14047858280.0,,-254.73463,통신장비,97900.0,30950.0,0.2346682673,50488390,489790,217203.0,328608.9,0.6609772285534566,13810493023.75,-39.39393939393939,-7.692307692307687,1.7074796209110585,5.247847335350244,5.00549102086985,150.953,-50.970377936670076,https://finance.naver.com/item/main.naver?code=489790
한솔케미칼,KOSPI,223500.0,2412467046000,16.79,2.27,13428.0,99420.0,0.41233,231868922280.0,44412388300.0,42534735830.0,,-29.76527,화학,346500.0,158600.0,0.4212010225,10794036,014680,21786.0,50375.15,0.43247513903184404,11511510085.0,-19.892473118279575,-15.660377358490562,0.7996998520103662,13.506336753168377,19.15409269309862,41.233,-35.497835497835496,https://finance.naver.com/item/main.naver?code=014680
HL만도,KOSPI,51200.0,2404204544000,23.76,0.88,2130.0,57793.0,1.42109,2311655292680.0,93583922060.0,53073919080.0,,11.27547,자동차부품,79100.0,32150.0,0.1750705111,46957120,204320,518419.0,718474.75,0.7215549328629851,33131908853.75,-17.55233494363929,-20.62015503875969,1.5357575196623123,3.6855674562663294,4.048351082288925,142.109,-35.27180783817951,https://finance.naver.com/item/main.naver?code=204320
에스피지,KOSDAQ,108400.0,2404025824000,264.32,9.36,412.0,11633.0,0.67758,80831733470.0,4485708060.0,3463975300.0,,-69.54712,전기제품,165700.0,22500.0,0.0448037548,22177360,058610,840275.0,771932.95,1.0885336608574618,68458554670.0,-23.769338959212373,-9.666666666666668,3.637564635633186,3.5416487578440647,5.5494393939539,67.758,-34.580567290283646,https://finance.naver.com/item/main.naver?code=058610
농심,KOSPI,390000.0,2372230380000,12.83,0.78,29342.0,485193.0,0.36965,934029005210.0,67424701260.0,60676367250.0,,32.09762,식품,579000.0,319000.0,0.2340963022,6082642,004370,18419.0,23867.25,0.7717269480145388,8796900187.5,4.557640750670244,-4.528763769889843,1.1530444437461376,6.047490380116778,7.218694589130104,36.964999999999996,-32.64248704663213,https://finance.naver.com/item/main.naver?code=004370
풍산,KOSPI,83800.0,2348434496400,14.98,0.96,5388.0,84137.0,1.02194,1270895673810.0,90173037100.0,78000220300.0,,27.17819,비철금속,159200.0,55200.0,0.1392752741,28024278,103140,331641.0,144194.6,2.299954367223183,9561140797.5,-10.085836909871249,-32.85256410256411,2.895864338886477,6.4038413539821955,7.09523519186052,102.194,-47.36180904522613,https://finance.naver.com/item/main.naver?code=103140
롯데지주,KOSPI,23450.0,2337115547200,-2.53,0.29,-9028.0,79142.0,1.40527,3622150064460.0,46075945680.0,14480909530.0,,29.62882,복합기업,39600.0,21150.0,0.1013961482,99663776,004990,148690.0,158920.35,0.9356259283345398,3637054256.25,-21.440536013400337,-20.642978003384094,1.0612800689150257,-11.407343761845796,1.272060650719316,140.52700000000002,-40.78282828282829,https://finance.naver.com/item/main.naver?code=004990
BGF리테일,KOSPI,133500.0,2307401451000,10.82,1.61,11303.0,76009.0,1.76362,2120358804910.0,38109787000.0,29292565320.0,,37.31174,백화점과일반상점,147800.0,101200.0,0.3856740484,17283906,282330,77634.0,63142.35,1.2295076125611417,7812149030.0,0.6028636021100153,17.105263157894733,2.021242478304973,14.870607428067729,1.797327268939164,176.362,-9.675236806495269,https://finance.naver.com/item/main.naver?code=282330
미래에셋생명,KOSPI,17000.0,2298060000000,16.8,0.9,1002.0,18762.0,12.38934,2796438411000.0,68388520750.0,53392139980.0,,20.67409,생명보험,37300.0,6800.0,0.0111244637,135180000,085620,164955.0,178208.75,0.9256279503671958,2895208613.25,11.915734035549708,82.79569892473117,1.4522350894667069,5.340582027502398,2.445557909696442,1238.934,-54.423592493297576,https://finance.naver.com/item/main.naver?code=085620
현대백화점,KOSPI,106400.0,2294506636800,11.5,0.52,9572.0,210969.0,0.88708,950062292000.0,98784919000.0,64911872000.0,,37.31174,백화점과일반상점,222000.0,69050.0,0.2753071285,21564912,069960,368388.0,164457.35,2.240021501015309,22380336245.0,-4.316546762589923,20.63492063492063,2.7775833673593793,4.5371594878868455,10.39773074163857,88.708,-52.072072072072075,https://finance.naver.com/item/main.naver?code=069960
티에스이,KOSDAQ,207000.0,2289715803000,56.86,5.67,3526.0,35375.0,0.30959,150671280310.0,41991772080.0,40014929160.0,,29.95577,반도체와반도체장비,294000.0,36150.0,0.11140161,11061429,131290,108668.0,142786.9,0.7610502083874642,32506151302.5,17.68050028425241,176.36849132176232,0.8586501983025053,9.967491166077739,27.869791770272105,30.958999999999996,-29.591836734693878,https://finance.naver.com/item/main.naver?code=131290
코스맥스,KOSPI,202000.0,2292600818000,17.98,3.96,10847.0,49196.0,2.89604,682023325580.0,53030980630.0,43806479290.0,,40.72451,화장품,270000.0,141000.0,0.3649588718,11349509,192820,100445.0,92082.45,1.0908158937995243,16853620510.0,-5.164319248826288,6.371774618220116,1.6910279863318147,22.04854053175055,7.775537674595203,289.60400000000004,-25.185185185185187,https://finance.naver.com/item/main.naver?code=192820
서진시스템,KOSDAQ,35500.0,2259601163500,-20.82,2.86,-1801.0,13127.0,2.09165,280167855720.0,-32957147270.0,-20494412310.0,,55.00742,전기장비,83300.0,18410.0,0.1561259377,63650737,178320,518732.0,1031261.1,0.5030074342957376,39228184368.75,-47.40740740740741,6.766917293233088,0.9835646859946526,-13.719814123562124,-11.76335778610427,209.165,-57.38295318127251,https://finance.naver.com/item/main.naver?code=178320
금호타이어,KOSPI,7940.0,2280846678780,6.1,1.04,1209.0,7065.0,1.43517,1167810102390.0,147026893730.0,103424236690.0,,11.27547,자동차부품,8470.0,4220.0,0.0939288938,287260287,073240,19923837.0,8328251.8,2.3923192379942213,55044482055.25,45.95588235294117,31.674958540630183,2.5389382439181296,17.112526539278132,12.589965905338532,143.517,-6.257378984651707,https://finance.naver.com/item/main.naver?code=073240
케이뱅크,KOSPI,5590.0,2267835894090,19.32,0.98,294.0,5781.0,12.40015,324058000000.0,32402000000.0,33206000000.0,,9.05905,은행,9880.0,5210.0,0.016079963,405695151,279570,567295.0,1868709.9,0.3035757449564537,11266766373.75,-3.4542314335060498,-32.89315726290516,0.5198597171235622,5.08562532433835,9.998827370409002,1240.015,-43.42105263157895,https://finance.naver.com/item/main.naver?code=279570
이마트,KOSPI,81400.0,2246299666600,15.68,0.19,5084.0,410591.0,1.46782,7123428675310.0,178323054720.0,79394568400.0,,37.31174,백화점과일반상점,136400.0,70300.0,0.2555259911,27595819,139480,90012.0,114338.7,0.7872400158476527,9175654807.5,-27.900797165633307,-6.436781609195408,1.0864387998114375,1.238215158150081,2.503331792147686,146.78199999999998,-40.32258064516129,https://finance.naver.com/item/main.naver?code=139480
펄어비스,KOSDAQ,35200.0,2212105632000,-252.92,2.66,-137.0,13011.0,0.47004,328498582060.0,212096469760.0,157968989810.0,,18.56033,게임엔터테인먼트,77400.0,29000.0,0.0784739683,62843910,263750,188206.0,253686.05,0.7418854919298874,8721496802.5,-34.08239700374532,-29.31726907630522,1.13919941597104,-1.0529551917608178,64.56541408183637,47.004000000000005,-54.5219638242894,https://finance.naver.com/item/main.naver?code=263750
GS리테일,KOSPI,26450.0,2211416126750,47.69,0.63,520.0,39303.0,1.25804,2854875935480.0,58274149000.0,42502982750.0,,37.31174,백화점과일반상점,29950.0,15950.0,0.1367187707,83607415,007070,314520.0,185647.3,1.6941803085743774,4718359587.5,2.1235521235521304,28.398058252427184,1.6941803085743774,1.3230542197796604,2.0412147608859987,125.804,-11.686143572621033,https://finance.naver.com/item/main.naver?code=007070
제일기획,KOSPI,19120.0,2199588222000,9.13,1.2,2049.0,15525.0,1.22997,1017565907350.0,36509607970.0,28262809550.0,,11.03382,광고,23300.0,17760.0,0.1812059286,115041225,030000,319694.0,324262.35,0.9859115620422785,6130878603.25,0.42016806722688926,-10.02352941176471,1.4795889809593992,13.198067632850242,3.5879354552158973,122.997,-17.93991416309013,https://finance.naver.com/item/main.naver?code=030000
두산퓨얼셀,KOSPI,33000.0,2161292958000,-21.32,7.7,-1623.0,4491.0,2.70405,144847175430.0,-1291204540.0,-13187155120.0,,-35.03203,에너지장비및서비스,108900.0,18230.0,0.1843399778,65493726,336260,1025132.0,892714.05,1.148331876259817,27477545461.5,-65.87383660806618,-9.589041095890416,3.1352738315253355,-36.138944555778224,-0.8914254186640994,270.40500000000003,-69.6969696969697,https://finance.naver.com/item/main.naver?code=336260
고영,KOSDAQ,31050.0,2117740813650,138.39,6.1,224.0,5079.0,0.26804,72733688370.0,9852134090.0,15678440960.0,,248.63634,전자장비와기기,45000.0,13550.0,0.2524605628,68204213,098460,1081159.0,1339526.2,0.8071204579649133,35385742366.25,-25.180722891566266,-1.8957345971563955,2.25979827792842,4.410316991533766,13.545489457212302,26.804,-31.000000000000007,https://finance.naver.com/item/main.naver?code=098460
한전KPS,KOSPI,47200.0,2124000000000,16.88,1.56,2761.0,29906.0,0.31752,352394334920.0,37018471520.0,29411134040.0,,3.35803,전기유틸리티,69000.0,41500.0,0.0914675778,45000000,051600,55538.0,109570.75,0.5068688495789251,4895266225.0,-17.338003502626975,-17.19298245614035,0.8153088301394305,9.23226108473216,10.504842970419451,31.752000000000002,-31.594202898550726,https://finance.naver.com/item/main.naver?code=051600
하나마이크론,KOSDAQ,30900.0,2054567852100,50.08,5.31,637.0,6007.0,1.95457,507676214300.0,72040746490.0,72812951190.0,,29.95577,반도체와반도체장비,58500.0,11410.0,0.2075603644,66490869,067310,1088755.0,1659868.65,0.6559284073471717,57005331361.25,-28.389339513325606,9.380530973451329,1.780922845913139,10.60429498917929,14.19029382523506,195.457,-47.179487179487175,https://finance.naver.com/item/main.naver?code=067310
SK가스,KOSPI,220000.0,2036593680000,8.16,0.66,26176.0,325701.0,1.80387,2635257118130.0,227687095510.0,267353907310.0,,8.72651,가스유틸리티,302000.0,196100.0,0.0621881631,9257244,018670,13046.0,17045.65,0.7653565572448102,3846706260.0,-18.518518518518523,-3.7199124726477018,2.8078131370760278,8.036819045689144,8.64003341243486,180.387,-27.15231788079471,https://finance.naver.com/item/main.naver?code=018670
동진쎄미켐,KOSDAQ,39650.0,2020965495900,21.69,1.98,1927.0,21091.0,0.87728,328086476060.0,66593161690.0,66898996750.0,,29.95577,반도체와반도체장비,72200.0,27950.0,0.1324588839,50970126,005290,595634.0,450005.45,1.3236150806618008,18524028633.75,-32.68251273344652,-6.705882352941172,1.587896324366738,9.136598549144184,20.29744184817345,87.728,-45.08310249307479,https://finance.naver.com/item/main.naver?code=005290
우리기술,KOSDAQ,11240.0,1942099038880,2346.0,15.54,5.0,755.0,1.47616,16957106440.0,-6738344090.0,27424930380.0,,42.1611,우주항공과국방,30200.0,3155.0,0.0783104053,172784612,032820,2889799.0,3241347.75,0.8915424147254796,32809826148.0,-41.761658031088075,32.70365997638724,1.6827049797418374,0.6622516556291391,-39.737582080070965,147.61599999999999,-62.78145695364239,https://finance.naver.com/item/main.naver?code=032820
대한조선,KOSPI,50700.0,1931098611000,6.93,1.79,7314.0,28354.0,0.44914,308271463490.0,82639293760.0,77394579880.0,,22.28336,조선,116000.0,42100.0,0.0248716615,38088730,439260,53471.0,78422.6,0.6818315128547128,3716193495.0,-37.4845869297164,-27.57142857142857,1.17110373795309,25.79530225012344,26.80731223851368,44.914,-56.29310344827586,https://finance.naver.com/item/main.naver?code=439260
셀트리온제약,KOSDAQ,43450.0,1929281325400,48.0,4.27,875.0,9844.0,0.76811,132121896210.0,12901697000.0,8818317580.0,,48.55382,제약,78300.0,37000.0,0.0522975685,44402332,068760,79338.0,88518.15,0.8962907607083972,3548415351.25,-16.119691119691115,-37.92857142857143,1.265955061193665,8.888663145062981,9.764995333925203,76.81099999999999,-44.508301404853135,https://finance.naver.com/item/main.naver?code=068760
시프트업,KOSPI,32800.0,1926733992000,9.81,2.03,3293.0,15882.0,0.14438,47309371910.0,21505889990.0,37796183310.0,,18.56033,게임엔터테인먼트,44650.0,27500.0,0.3710491099,58741890,462870,50887.0,76895.1,0.66177168636233,2499888685.0,4.458598726114649,-5.202312138728327,1.010272436085004,20.73416446291399,45.45799092600974,14.438,-26.539753639417697,https://finance.naver.com/item/main.naver?code=462870
HD현대마린엔진,KOSPI,56400.0,1913172318000,12.16,4.11,4867.0,14413.0,0.74778,133460976480.0,32563708120.0,28147853870.0,,22.28336,조선,118200.0,46500.0,0.1370065205,33921495,071970,155357.0,313617.45,0.4953710324473335,17678554868.75,-37.81697905181919,-38.02197802197802,2.3407243442608183,33.76812599736349,24.399422946586853,74.778,-52.28426395939086,https://finance.naver.com/item/main.naver?code=071970
이수스페셜티케미컬,KOSPI,62100.0,1876591951200,2315.38,13.69,26.0,4398.0,1.95028,108571660000.0,3480707000.0,1884047000.0,,-29.76527,화학,131800.0,43000.0,0.0609180912,30218872,457190,159709.0,120121.05,1.3295671324884355,6801973060.0,-43.69900271985494,-37.33602421796165,1.3295671324884355,0.5911778080945885,3.205907508460311,195.028,-52.88315629742033,https://finance.naver.com/item/main.naver?code=457190
SK이터닉스,KOSPI,55000.0,1873685220000,63.34,7.13,911.0,8095.0,4.19703,27523079700.0,4909470480.0,-5112268970.0,,-35.03203,에너지장비및서비스,87700.0,17210.0,0.0412804719,34067004,475150,2775631.0,7869332.4,0.35271492661817155,471493710922.5,11.561866125760645,173.63184079601993,1.6682230884032805,11.25386040765905,17.83764946914716,419.703,-37.286202964652226,https://finance.naver.com/item/main.naver?code=475150
CJ대한통운,KOSPI,78200.0,1783925300800,6.78,0.37,11347.0,207860.0,1.44442,3214545850780.0,92105347830.0,37943224690.0,,8.66085,항공화물운송과물류,154000.0,69400.0,0.1669409772,22812344,000120,51741.0,50603.8,1.022472620633233,3734013500.0,-19.547325102880663,-21.089808274470233,1.1691414478754558,5.458962763398442,2.865267820263037,144.442,-49.22077922077922,https://finance.naver.com/item/main.naver?code=000120
씨에스윈드,KOSPI,42250.0,1781741776750,48.98,1.47,837.0,27826.0,1.73032,711127395290.0,74288927730.0,43857048490.0,,-35.03203,에너지장비및서비스,79400.0,34500.0,0.1615750133,42171403,112610,319214.0,487887.05,0.6542784851534797,19541419085.0,-28.99159663865546,4.579207920792072,0.8117432098269467,3.0079781499317186,10.446641237848072,173.032,-46.78841309823678,https://finance.naver.com/item/main.naver?code=112610
테크윙,KOSDAQ,47300.0,1752637408500,182.13,7.96,263.0,6018.0,2.22934,52399688380.0,9702115570.0,-6098167980.0,,29.95577,반도체와반도체장비,74000.0,26500.0,0.1595818441,37053645,089030,471982.0,1275056.45,0.37016557188507226,57680563945.0,-18.72852233676976,22.857142857142865,1.389534557469985,4.370222665337321,18.515597840278605,222.934,-36.08108108108108,https://finance.naver.com/item/main.naver?code=089030
대한광통신,KOSDAQ,11070.0,1721226256200,-50.93,24.94,-237.0,484.0,1.16702,34248640060.0,-3961404120.0,-3671887420.0,,-254.73463,통신장비,31500.0,884.475,0.0400937488,155485660,010170,11083029.0,10564006.1,1.0491312571279185,113803262191.0,-60.39355992844365,268.38602329450913,3.800130520560756,-48.96694214876033,-11.566602682792771,116.702,-64.85714285714286,https://finance.naver.com/item/main.naver?code=010170
엘앤씨바이오,KOSDAQ,63800.0,1720667115200,-9.95,7.11,-5811.0,8128.0,1.19067,30294573520.0,5998943180.0,2725519790.0,,-35.27997,건강관리장비와용품,125000.0,29100.0,0.2270264071,26969704,290650,465911.0,275583.0,1.6906376663292002,16522400495.0,2.7375201288244666,-1.6949152542372836,1.9031253742066818,-71.49360236220473,19.80203872498681,119.067,-48.96,https://finance.naver.com/item/main.naver?code=290650
